Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-12-31,-31.371222712595433,-35.98245500139834,-27.733107991678047,-19.680688916241337,-21.73146595604308,-9.74895772842191,-1.5680531728730394,7.129872547869396,-1.9639564786277894,2.1186249258677488,3.8564838228952882,4.28343721230781,0.26255084095502934,0.0,2.1333757987288138,-1.313279706815731,1.9313387112328693,3.0558947159640546,-2.1757712530536835,1.6489490208774082,2.5880346906808764,2.6642772311672394,0.3987687728956941,-1.0417846144848761,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-02,-30.607493312996795,-34.86227029760048,-28.954659162576547,-16.41269228181386,-21.114117540388314,-4.074058433007169,1.8563139597798166,3.1154823764929294,-1.130649688109953,2.821609775985178,3.889820766855385,8.728287310800937,2.1333757987288138,0.0,-3.3188271194989736,-0.21578204504976028,0.8691652628691886,-4.267412956382494,-0.5359979869557572,0.3726235422524429,0.4474966591937908,-1.7565928044117405,-3.1883207111377865,-3.747951777482327,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-03,-31.734719916804472,-35.937641331461364,-28.727588429457995,-18.432526208783056,-21.62526146594994,-6.095628941716788,-0.1382309681853826,-0.47037685673899254,-5.462395180523016,-0.12616122398015506,-1.3688207575079514,3.740116055276634,-3.3188271194989736,0.0,3.414874270400638,4.592101290360622,-0.8248468854044324,3.151267712094424,4.132587355990422,4.211519133183165,1.8522132728078624,0.3722719367459888,-0.21343421968243526,1.8287844597172969,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-04,-31.262935415586604,-31.901426043493345,-27.2281596716059,-17.32972631468257,-19.3455680069626,-2.901266291007788,4.322107474433093,5.7298805963640405,1.3436662122069212,3.031673679404163,5.885909190300746,5.0824513825984,3.414874270400638,0.0,1.0793673772614962,-4.021585117082383,-0.31363642012166304,0.5900423346170616,0.6643944991507968,-1.5264618753159116,-2.946498696817502,-3.501985288665254,-1.6157310710323198,0.48360809195562293,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07,-28.874359494106187,-27.66858249726771,-27.578949836170633,-17.04537216576093,-19.264620666278976,-0.7443658677620064,7.504182929564841,5.832741175415915,4.300933676886986,5.555111656701371,7.668982278431059,3.3569077324781755,1.0793673772614962,0.0,-5.022004947135855,-1.3833062192572818,-0.5002932219795087,-0.42708367138273684,-2.5739387534212597,-3.980652353562469,-4.528834403547744,-2.683836068177203,-0.6356734300083442,-2.8553710462658772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08,-32.72498196968946,-31.99905887332899,-30.784111344150418,-22.053515649040712,-22.62553930969635,-3.3877816930567253,3.169389647694852,1.872339623455579,0.05816092943691231,1.7786475815191878,2.048669802613208,-2.1757712530536835,-5.022004947135855,0.0,3.813833850854416,4.757888971906225,4.833418277126384,2.568135740438692,1.1583049623752601,0.5987619522061509,2.562064077734139,4.767385051386551,2.3770625780887142,1.7567579660991002,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-09,-29.24670827150498,-28.450540120820918,-29.212514244428682,-20.763927441541576,-19.522929239885933,-0.8107783196045784,9.861314674062733,6.072941003710399,2.3806665310230186,3.4566532782884263,8.369832051077655,-0.5359979869557572,3.813833850854416,0.0,0.8892633540814112,0.962269615549894,-1.1918900263617793,-2.5837857303897183,-3.128863963009469,-1.2732378915015423,0.793520737261213,-1.4464104183909683,-2.0497879032299657,8.043010964281835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2019-01-10,-29.534857857716034,-27.21419981346209,-27.49033873727533,-18.108273219611007,-18.121830370923757,-0.4855552995222183,9.337273085387146,8.029842067992604,3.6975012275635866,2.464521475347682,8.221365848165634,4.132587355990422,0.8892633540814112,0.0,0.07216850320545898,-2.0488711247992137,-3.431704468385117,-3.9715294055804367,-2.1471712437189527,-0.1195064601081608,-2.3170179782199716,-2.914370660041291,7.043637638617429,10.121140591472685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-11,-29.35687527127592,-27.588172459308712,-25.85186404449094,-18.28319543354503,-11.63187679642074,-0.0025065053355231015,9.655944273078946,11.388742920683317,3.7633698498637598,6.745552076638005,5.921233527162744,0.6643944991507968,0.07216850320545898,0.0,-2.1194407012529672,-3.5022480952917654,-4.041923734583817,-2.2191664105741973,-0.19363304219649757,-2.3888304617939613,-2.986000764019458,6.966180270150551,10.041290356965442,9.437826687907677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-14,-30.36005305143574,-29.77517157639777,-26.734611436274967,-19.07972860974831,-12.608851113950717,-2.523764319459886,5.500371263322839,6.231938579339902,3.0078477205764274,4.910844587908075,0.6736877226876619,-2.5739387534212597,-2.1194407012529672,0.0,-1.3970377588353764,-1.9464875478406154,-0.057463730118441525,2.052397422072189,-0.23431715906283546,-0.8428237782687806,9.382824505000183,12.560394777162054,11.922908468296853,10.595317633240805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-15,-33.196819637396416,-29.447509572978262,-26.179354671837622,-19.03731094522181,-14.049639440900592,-3.314477055181518,3.6195394287000084,3.8850127671364945,2.970972676922325,3.334895229365131,-1.0417846144848761,1.1583049623752601,-1.3970377588353764,0.0,-0.5481262831865951,1.3577180682332566,3.493114728854372,1.1786451376118072,0.5712695416358395,10.83219523210927,14.032165757067553,13.381374202463052,12.047389084779994,14.62291243568096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-16,-34.106800181782596,-31.066454195508495,-27.730661402129122,-18.72565421589405,-13.163105232471839,-3.8614574797436116,4.68887138560521,0.23856735492111625,0.21332233803807288,4.768693269054424,-3.747951777482327,-3.128863963009469,-0.5481262831865951,0.0,1.9162509909352272,4.065934900779862,1.73594926233931,1.1278067898078143,11.423048112647171,14.638197228045682,13.980882248918196,12.641725774960854,15.234299865633794,12.80744662087784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-17,-33.14704873973354,-31.445119673052535,-27.21592981606319,-19.6747217679195,-11.544063546456862,-2.818445084783937,5.491739704424071,1.236561363946553,0.2591825173389757,5.909969278129776,1.8287844597172969,-2.1471712437189527,1.9162509909352272,0.0,2.069066258313767,-0.17343705331906065,-0.7698398521567321,9.254570324360833,12.37006207465697,11.744679307086852,10.44314290795847,12.939098473031272,10.559161272754809,11.132870608833397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-18,-31.95631177751619,-30.658566277025088,-24.117167165474818,-20.81192335381755,-9.333018747602623,-0.15247936930468242,9.592121660281592,4.491860629898713,6.72539445269632,5.8775732610330556,0.48360809195562293,-0.19363304219649757,2.069066258313767,0.0,-2.1406975278271334,-2.7219060774123136,6.971345307384707,9.967953762169017,9.378729640390583,8.122721665828399,10.50613950622801,8.186905911954282,8.739997453215185,6.905147995775339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-22,-34.233626865678445,-32.20494470544505,-24.876376730623726,-22.06012020895912,-12.171830200402901,-1.0360727962404717,6.677577272030147,-3.3779183471073555,4.74970777385315,0.44177894299427223,-2.8553710462658772,-0.23431715906283546,-2.1406975278271334,0.0,-0.5977513778915612,9.456006169787573,12.582026088245957,11.953446018896711,10.647876037467329,13.153790968682062,10.768466008261967,11.34400173693253,9.456952256337583,9.608447761727334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-23,-33.366719392041624,-33.79409238947254,-24.125340400341592,-23.141025527724686,-12.012231391957249,-1.1268167870266872,8.514271221093784,-2.0769186685769663,4.007283841272368,-0.46422649556727613,1.7567579660991002,0.5712695416358395,-0.5977513778915612,0.0,10.092675713412735,13.235640177876027,12.599923757378876,11.288531621510103,13.813275625428043,11.424154271038827,12.002423192726333,10.112394233447272,10.267381127284098,13.879108599379503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-24,-25.18976578053304,-26.951480614648386,-17.74776472396925,-15.079851797638533,-2.9264106050133236,7.940916440423424,18.207499103023594,7.531874818954622,18.071812409509945,7.692108375746991,8.043010964281835,11.423048112647171,10.092675713412735,0.0,2.7735497978934696,2.2692883290990373,1.0929449233939994,3.2411290937058324,0.9938660812951494,1.5100470157788863,-0.26812277891990144,-0.17197684124222734,3.125655496104381,3.141106827773018,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-25,-22.62012513657616,-26.411174185084942,-15.62283301973527,-12.794568310623324,-1.0087265233935767,9.949709288739266,20.87798704881333,9.155927543109504,19.919121661263986,15.395434533011608,10.121140591472685,12.37006207465697,2.7735497978934696,0.0,-0.4656308023795448,-1.5969845532665283,0.43487134685119044,-1.7569845326393896,-1.2612889061970334,-2.995719193673814,-2.9158211158916623,0.2726498989182917,0.3132346383914131,-0.11266567666323479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-28,-22.485415987626517,-26.506037709702028,-17.152682080565157,-13.843508190786796,-1.161325142714789,10.538262362012926,24.258883639308987,8.928689537855695,16.433815849009,10.416857680861185,9.437826687907677,9.378729640390583,-0.4656308023795448,0.0,-1.1463649808577967,0.9185383568223471,-1.2969586428377047,-0.7945534199957489,-2.5476731733284006,-2.4644752905655656,0.7632802553625377,0.7998202613767798,0.36885378156111903,0.606310748740718,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-29,-24.994736427038816,-28.15774954763286,-16.18023828107667,-15.415670498674048,-1.5082773426666964,7.8956285419302255,19.41761781177624,6.7199393182253235,11.768258236837895,7.828265489301143,10.595317633240805,10.647876037467329,-1.1463649808577967,0.0,2.109989309126498,-0.12436633056093083,0.3856838347422116,-1.3823144725835685,-1.2923836042940393,1.9749410498934505,2.000715131615202,1.5649126967694191,1.806322444957107,2.551274170192677,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,-26.602586771809477,-26.078987446476905,-13.895888131101582,-14.00339809562308,0.3616100364760477,10.103323060684243,21.56969116333559,10.447209509235812,14.003994243756818,16.185849864729576,14.62291243568096,13.813275625428043,2.109989309126498,0.0,-2.172862481496459,-1.6826891142692282,-3.402105919442456,-3.325094546155468,-0.16865791068199654,-0.12439040175455551,-0.5461748738617289,-0.3147575476493151,0.3773395116172731,0.4717975285235001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,-28.55937265501831,-28.326336282729674,-15.566842789731721,-16.74541665434552,3.0889711177711083,9.947587586285357,11.875181100096796,6.859724830281749,8.994628156799486,9.326893768135427,12.80744662087784,0.9938660812951494,-2.172862481496459,0.0,0.4986741274817523,-1.2286880038790216,-1.1402054137309894,2.053272049878587,2.077316671275795,1.6514098709899776,1.8874698925945868,2.6172171551918195,2.7196902209663922,2.6314145172665606,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,-27.82318989327983,-27.143376804626218,-13.382664806424504,-14.88343451202373,4.395911371850164,11.763206010846272,12.061535084943877,5.53462044000265,14.069544078173008,8.85775479680155,11.132870608833397,-1.2612889061970334,0.4986741274817523,0.0,-1.720614842327541,-1.6350000033950727,1.540908169347807,1.5694939560792314,1.1457439294058371,1.3800710657490458,2.099150505294034,2.1995036857043955,2.1130816292982058,-3.0862012135723056,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-04,-28.484948904523467,-29.57918873127694,-14.424208766288967,-15.350922786147056,3.5244021996209423,11.84496659488995,13.835805325662758,8.875092662264953,7.810413046428981,6.892228518639739,6.905147995775339,-2.5476731733284006,-1.720614842327541,0.0,0.09470397098201622,3.3001997600817083,3.3127768671406996,2.8857282063173875,3.123750378660759,3.8726977219623318,3.9794049012929347,3.887413781557966,-1.3476084440878422,-0.9861322871220153,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,-28.734059336885,-28.147781525865057,-16.017424915500225,-15.937446007364839,5.047538155294942,14.47066805009273,12.832305616813269,11.221632924818847,6.678639400701002,9.529389791576794,9.608447761727334,-1.2923836042940393,0.09470397098201622,0.0,3.187678662762845,3.2010642552621418,2.7763542264659495,3.012971794196379,3.7565057958781125,3.862327385732906,3.7711046994262167,-1.4355050356362375,-1.0762047887652053,-2.023515325979414,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,-25.45109024214441,-19.3297730892502,-12.00107840622457,-12.927270446725045,10.36843679739251,18.931983627432047,17.193558532352043,15.996398640855606,16.28814458566706,14.700783832306188,13.879108599379503,-0.16865791068199654,3.187678662762845,0.0,0.04196867859077458,-0.3725842253168298,-0.14495709286225378,0.5375763692688674,0.6309435802953336,0.5506214946034519,-4.539899555749706,-4.195661233049582,-5.12128943227424,-5.183833141228828,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,-23.716083627926828,-19.173546940722833,-10.62860093690723,-11.990300440254764,9.470724321785363,22.562498628527237,17.84353273769423,14.237129662857225,11.700428255144104,15.229926562556683,3.141106827773018,2.077316671275795,0.04196867859077458,0.0,-0.4183199986503556,-0.18867016173351503,0.4994718017112014,0.5935511150735111,0.5126189195960231,-4.624276152570397,-4.276998569590009,-5.211051437306171,-5.274005493773906,-4.428420457357576,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,-24.61409831763429,-20.22798982689276,-11.406138755345268,-11.453760655290504,8.524035102849753,20.217789545425212,18.67396602452154,14.234746659699193,10.157891658095032,12.442395050998723,-0.11266567666323479,1.1457439294058371,-0.4183199986503556,0.0,0.23075572901181185,0.9267345518731525,1.0224316871068637,0.9400829651080613,-4.21025994420571,-3.8611152777267854,-4.797689576079291,-4.862387556803844,-4.01106869673623,-3.5599333459899944,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,-22.850303302353055,-19.879568680277128,-11.692872066545311,-3.9180404057220244,9.29712150226257,20.843994249209125,22.919901544377087,14.451337396953134,10.347897231642184,10.269756102225616,0.606310748740718,3.123750378660759,0.23075572901181185,0.0,0.6909200584812067,0.7856247030191879,0.7041434253106507,-4.433245346449463,-4.085503939168938,-5.019680808805919,-5.083350482022406,-4.236102410193024,-3.786615959852231,-3.9055488328560495,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,-21.02000750247633,-20.476369164793986,-11.115669907844268,-2.592906598843388,9.322102249728355,19.3798334515629,20.670562712174252,17.152407929682294,13.893921949565824,13.900092701146182,2.551274170192677,3.7565057958781125,0.6909200584812067,0.0,0.09081717802962608,0.012719796117928499,-5.032299578113845,-4.692336404579509,-5.6095955816110585,-5.669605133095716,-4.843197670519087,-4.40328717944446,-4.519365404095141,-6.430078438369385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,-21.323406723533747,-20.830553733423486,-11.140916798259092,-2.8101785289944026,9.963725897260993,18.84767286848938,19.745341122868016,19.22703534683596,15.569079491401803,14.728670450188261,0.4717975285235001,0.6309435802953336,0.09081717802962608,0.0,-0.07755162142468114,-5.103792338394205,-4.765297410775689,-5.679126220011393,-5.738578051785821,-4.9159919937603735,-4.477917569359574,-4.593468518022281,-6.496647792080878,-7.287166441452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,-20.89033873360483,-23.818695250196782,-8.913810851388817,-1.2470523258751447,9.664164081779814,20.85019083668747,15.679030352711342,16.76233992080979,16.061565172804933,3.7282488448066506,2.6314145172665606,0.5126189195960231,-0.07755162142468114,0.0,-5.042679108952225,-4.70290221790991,-5.619733627125928,-5.679668226616503,-4.8537491437966676,-4.41407070588739,-4.530081668439117,-6.439848948377964,-7.233309758773741,-7.392164802550484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-15,-23.33692859803808,-26.104023709480607,-13.593707090532506,-5.775057406941327,3.921571032091027,13.744866371936782,9.014607329474737,8.476756003993458,7.9045711353994745,-4.389128125367736,-3.0862012135723056,-4.21025994420571,-5.042679108952225,0.0,0.36163659047529795,-0.5836023339895001,-0.6645804490840264,0.2289986787954873,0.6932889778115269,0.5683202723029632,-1.422959782287485,-2.2640170251836027,-2.3930945771292476,-0.6711869986147342,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19,-23.58896873038228,-25.36083941655299,-14.036702048196561,-4.724881199989889,5.293710569041661,16.341956496542586,10.869038837947159,13.7614843715224,5.970021309348393,-3.5902222009371485,-0.9861322871220153,-4.085503939168938,0.36163659047529795,0.0,-0.9410679275002488,-1.0203628853178248,-0.13363389198136671,0.3278483195839299,0.20380166583949144,-1.777147866550484,-2.612903681058094,-2.743809478836481,-1.0292565927253767,-1.297255372749984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,-25.711080478275978,-27.17589285755823,-15.294298597335557,-6.989345283311081,5.576977336445464,14.742646708525012,3.624309723279916,13.354816633524184,7.474914849400337,-3.386819957864416,-2.023515325979414,-5.6095955816110585,-0.9410679275002488,0.0,-0.08324906179738939,0.8163591593910282,1.2825627522697272,1.1568092285810314,-0.8398959686567654,-1.6847674963674408,-1.810141872229758,-0.08610520680418998,-0.35724167614162294,-1.908801887937182,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,-23.72676284636548,-26.760754763950754,-16.672960215649226,-6.297363046454958,6.00087716435671,17.59657778510148,5.628640021920257,13.28471552583787,8.013130377669572,-5.44417801930619,-5.183833141228828,-5.738578051785821,-0.08324906179738939,0.0,0.9040827706166007,1.3724310685990204,1.2460603960467833,-0.7594321998815986,-1.608240324949191,-1.7335850524025678,-0.0023283717144493288,-0.27474710224595783,-1.833648467948656,-2.3097452199730024,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,-22.0152888071278,-27.073189188857594,-17.51546627837666,-4.350065263835061,6.979866970499549,17.583420106969367,6.414529651391794,17.231006996108565,-1.4326607957011426,-2.379795175826857,-4.428420457357576,-4.8537491437966676,0.9040827706166007,0.0,0.4601247763748428,0.33638169228724163,-1.6381091272019581,-2.471485746910557,-2.6010442266754734,-0.8926631409225552,-1.1599290466955754,-2.689306630197572,-3.1509791501458806,-2.510000180884232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,-24.252573717834085,-25.357319054872452,-14.721550302629387,-4.44679726617783,6.658169717532077,17.389994414476174,5.547993020637044,16.130293981018607,-3.7298642995630162,-2.4194211065256677,-3.5599333459899944,0.6932889778115269,0.4601247763748428,0.0,-0.12266386334381879,-2.0854553706814833,-2.9127081815036506,-3.0446565147407045,-1.3444028149717628,-1.609601754265903,-3.1271324500168953,-3.5824432225696783,-2.9442227710203666,-2.441512297637387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,-25.232414736776178,-23.62006537687893,-15.071961751184745,-4.2871831006763745,7.70289127506983,21.405635642885052,5.7787932254334144,13.194113501752367,-3.4015233235156996,-0.7852511764945076,-3.9055488328560495,0.20380166583949144,-0.12266386334381879,0.0,-1.9668255178918728,-2.7960974487901367,-2.927467810654384,-1.2242562423552692,-1.4901302189576433,-3.011528775036531,-3.4687505304628794,-2.82949791764615,-2.3240015456862126,-2.1129052844832503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
