Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-10-22,-4.279013531421732,-2.340411431270107,3.1156488534744833,-0.8578683300263013,2.266460182530924,5.138694200240602,8.04312332645428,8.68184626195363,7.633136661382906,5.744683194825108,3.777186897171118,1.6234891904751962,-0.08351108307019756,0.0,6.864565167018844,10.054030341611623,7.0346859939455495,7.55351991069565,8.120331639245913,9.775519311717606,7.765011590068686,5.51387725239794,7.264234865145761,8.895352731629423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-10-23,1.3234272874564121,5.556560030762175,10.593344842087923,6.443970084571659,11.081122587624062,12.236550279968299,13.87694965872411,15.774678392952278,12.451755555451543,13.497517440374516,9.158578719104062,10.435969028775542,6.864565167018844,0.0,3.1993489658931926,0.24275876019441633,0.8412289223275091,1.415468286082441,2.874874492831554,0.9151782339901202,-1.2697243076623754,0.41747049456649904,1.9157968451653828,2.6000395862762837,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-24,4.076806319005912,7.97745301860976,12.463593855039482,7.74014185039786,13.996041037450496,15.64496626825574,18.262570320964528,18.05108320877158,15.590545459841213,16.9157806449317,9.985139543630648,11.794349558482937,3.1993489658931926,0.0,-3.0127766157772653,-2.3585766205221534,-1.7640016539566112,-0.3560283864946968,-2.348538951655793,-4.565424317703851,-2.859305355311262,-1.381017138063178,-0.7181682838275472,-2.050048735959741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-25,0.041709236211489475,5.452240033388763,8.58543239631509,5.015982536660223,11.49869646965663,12.315437418885143,15.55071021618983,14.633597515628573,12.425031314942704,12.492073091019957,8.407608991420263,7.378571355987884,-3.0127766157772653,0.0,0.6090020025730369,1.1908496267199338,2.6618214818191923,0.6789175584135545,-1.5315128206918545,0.17495968170843512,1.6876292991241144,2.3774996005996023,1.0959534345114301,2.0585015913069387,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-26,1.097270232725458,6.3043575094717,9.696657108499267,5.696333425393139,10.849370683174307,13.030383256325903,17.498199566756455,14.830939298288346,12.37734776724545,11.92692611262444,9.730109120161456,7.434169369020185,0.6090020025730369,0.0,0.5925005061899802,2.0706036523940705,0.05842034576041022,-2.1837640501621824,-0.45388744402615133,1.0724407161194982,1.766180662847309,0.4565313401552382,1.4316543195098133,2.6681901668953687,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29,1.5343558158237767,6.247843138743582,8.905439976001967,7.569481833920467,6.873403835086301,12.95894773839809,17.905284475547482,15.750623619744438,13.624118184401622,11.685229976551128,9.823150275250306,8.120331639245913,0.5925005061899802,0.0,1.4697532684507384,-0.5502420641263983,-2.800276795732324,-1.0654161639040969,0.45845807009252626,1.1487911783924272,-0.17480767918943751,0.8025192049321781,2.0456360347985934,3.2137203251949558,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-30,2.9346044675912397,9.16823684209365,9.695934399997276,9.614978119542766,9.140501907806449,15.245149938106398,19.776859913017432,17.760553604354616,16.29478604203399,11.963346083789734,13.318953768391331,2.874874492831554,1.4697532684507384,0.0,-1.9759458747224241,-4.1748967832579424,-2.481957299130112,-1.0110997788100273,-0.3502242672851783,-1.665891731108264,-0.7136122437783081,0.5065999236151479,1.6693949853350696,1.6183026206062778,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-31,0.40572554856386844,10.083596920068953,10.438294751267405,7.545141552219818,8.778142172555885,13.074334814619489,18.50086865320951,14.490732365458069,14.740595888642048,7.7205096609913175,9.54388533263012,-2.348538951655793,-1.9759458747224241,0.0,-2.1976662705877947,-0.502236894022989,0.9930529759598743,1.6724700343979475,0.38794289050488784,1.3435911850869537,2.5557876112773004,3.688751761214858,3.634229879766482,4.303444302429592,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,-1.2541121303852911,8.433995405770709,4.741483255902604,5.792962601422272,6.555980220790394,11.463958079519875,14.148536804571044,11.587260439912162,11.033393099358339,6.8682726808725505,5.863924424714862,-1.5315128206918545,-2.1976662705877947,0.0,1.70097048204756,3.2259031670887746,3.927072250708987,2.675115716925643,3.6360753492730646,4.841327680616042,5.942931443788364,5.884502423605337,6.544735678922501,5.334522960991533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-11-02,2.0468573006310544,12.351230654545462,6.039047022826691,7.96749604238761,7.9991517002291594,13.768118534113626,15.528076604998997,13.015513877965107,11.743356479401744,9.485422921580366,7.144419097965326,-0.45388744402615133,1.70097048204756,0.0,1.4993738783147295,2.1825314422651623,0.907701938054772,1.8628580105641657,3.0713168790993004,4.195128523196673,4.139814602532185,4.805794306431736,3.590697125579662,5.647839516593825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-11-05,3.4893253434973737,13.969331970404257,7.997822764669143,10.17485080163212,9.573414733709324,16.052496843100613,17.03357263526878,14.105847079625804,12.588014529411847,10.669365881760074,8.895352731629423,0.45845807009252626,1.4993738783147295,0.0,0.6601768209800248,-0.6202818951912894,0.3193881918408361,1.5173147865771246,2.6478447631894446,2.595814498111924,3.2594076687398816,2.05347460188497,4.065850321739619,5.2466356001628816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-11-06,3.939857396274782,13.169269980640316,7.964658642503871,11.967917456123377,10.633073069559762,16.60703328532019,17.89270460650318,15.57499699980168,11.920008501304546,13.299491933432396,2.6000395862762837,-0.3502242672851783,0.6601768209800248,0.0,-1.2780235684573844,-0.3486152045864874,0.8402080746419172,1.9693432879971375,1.9189293506516838,2.5789692145500527,1.3815788413969552,3.3669660448729273,4.5435303685267945,4.668604501398203,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,2.4403085121373778,10.617663009357681,6.2227773920584095,10.735309264921241,9.359938743643688,15.181995651593171,15.643996132484002,14.44006566312935,8.418934377035669,10.314906190774966,-2.050048735959741,0.38794289050488784,-1.2780235684573844,0.0,0.9184605542559747,2.085718400110453,3.1807393423992307,3.1289271892075283,3.77417240372515,2.599680067017685,4.571206946359151,5.717426665242201,5.81945842808499,4.996415159976639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-11-08,3.4002839945118666,11.582683371564936,7.629285585287932,12.161468354235472,10.831164687414871,17.756628538565725,16.4214606902092,17.56388431135953,10.93664651102239,9.818120399638536,2.0585015913069387,3.6360753492730646,0.9184605542559747,0.0,1.1679101718090057,2.273479262793213,2.223323926459587,2.8709863029137335,1.6949795289689764,3.651459289022149,4.804880891418818,4.922111678848697,4.101912913618693,4.294829421123218,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,3.765593725151348,13.618429368769457,9.56239731942621,14.536969618407888,13.887684783225206,18.96186963454611,17.070293638385916,19.873073183714812,13.001013895070116,10.537581128166384,2.6681901668953687,3.0713168790993004,1.1679101718090057,0.0,1.125786610906696,1.077447809803041,1.732137591779299,0.5470507643155955,2.4961474133209833,3.665793140457958,3.8031939959526344,2.9816562299542895,3.18137205907214,2.765153873067276,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-12,4.598791140749644,15.41596635640475,9.694666727984847,14.334893749477285,15.706880663976953,19.410627115678,18.75645516263793,22.214511232865465,13.54059895996658,11.722577127867714,3.2137203251949558,2.6478447631894446,1.125786610906696,0.0,-0.04706789936314995,0.6217760133437633,-0.5853216059843689,1.3778446577577363,2.576416332673552,2.7353273813208197,1.9034454006506962,2.1120958468409405,1.6753041641795579,1.7568182440994928,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-13,5.065847661824192,16.34630219890818,11.669168203425142,13.518191044300076,13.0131700634999,18.93284973032261,18.531841262141313,22.902828185043113,15.275849390699038,4.54780271620374,1.6183026206062778,1.9189293506516838,-0.04706789936314995,0.0,0.669795572537465,-0.5391678147012438,1.4279443843598805,2.6280720160774296,2.7864478387605875,1.9530776369637954,2.161835369136293,1.7248975296207,1.8067221529976039,1.2929964572906711,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-14,4.650932172851794,17.18670020281939,11.972495150194348,13.372031085371487,15.612968011815653,20.617837494822357,19.80101077255069,22.594935072622782,14.072973138936387,1.952784815581449,4.303444302429592,3.77417240372515,0.669795572537465,0.0,-1.2171172649889324,0.7502004923395311,1.9626729351586683,2.1333059087842727,1.297215418431578,1.5104650280206597,1.0630004157255812,1.1427324433362673,0.6132690911167882,1.6019140555854923,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-15,3.3396896090068227,22.353887273996065,11.612718703603301,12.78245816149874,13.81398647763824,19.597695821153884,18.93115525359387,21.00429164249556,11.434760860614084,3.7956096650127096,5.334522960991533,1.6949795289689764,-1.2171172649889324,0.0,1.9731362439054103,3.167190559580078,3.3162859129750513,2.482464368557313,2.6882952076431437,2.2583810666401765,2.342132549636106,1.8393462082302996,2.826878600577158,1.5989435884294418,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-16,4.700210925360757,23.643698631814285,14.300428032149926,15.475022329043405,17.808061215819837,23.7077134889896,22.169127680116777,20.08599213401643,13.139168478082835,5.302856428086459,5.647839516593825,2.4961474133209833,1.9731362439054103,0.0,1.2005360658586304,1.380890595819384,0.5593088974804146,0.772974275364799,0.3234435522243799,0.39924287731213237,-0.13622204480448222,0.8343217881243672,-0.3830179474610632,-3.1605802497224125,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-19,5.476518372970915,24.86261262980915,16.055815317722665,17.230182372621176,20.389004384011507,23.11154414805349,23.55326629543272,22.166534430878986,14.42068263939329,5.913983440979976,5.2466356001628816,2.576416332673552,1.2005360658586304,0.0,0.20308761840204914,-0.6259260998764908,-0.40347906809785083,-0.8734333627937123,-0.801189621129294,-1.3667709137258806,-0.3890199351805075,-1.6220590703837998,-4.426100377254321,-1.2464961304900601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-20,6.169909347247021,23.674353630406,17.059647452992262,18.81570420334687,20.057701526509266,21.537406075706826,23.27315565889471,19.78254991311821,7.308017315249804,4.443192811518037,4.668604501398203,2.7864478387605875,0.20308761840204914,0.0,-0.8432248652568632,-0.6157760165166951,-1.096625065040049,-1.0238789519471907,-1.6035414836067896,-0.6093025477521801,-1.8642921927329374,-4.71663587218894,-1.4778793658718408,-1.099125029666833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-21,6.886311189376212,21.562175766401296,15.84159912819288,17.572304785482228,19.2944660525703,21.890313929055903,21.586224126255544,19.042493419860513,3.2602097658310782,5.569349084974316,4.996415159976639,1.297215418431578,-0.8432248652568632,0.0,0.22312404875559216,-0.24724838840970353,-0.1713183403354721,-0.7344074149734481,0.26330208167752644,-0.991330486932116,-3.8494666441042407,-0.6220549977730669,-0.24256346044636712,0.7672118584399239,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-23,7.921416384255149,21.228969299460147,15.841526248692078,18.305752649524962,19.23690603715217,22.364535154398332,21.19766190428563,18.90577919446862,6.474672644961345,7.965470930569394,4.294829421123218,2.6882952076431437,0.22312404875559216,0.0,-0.47589566548682716,-0.40037817567372325,-0.9711577201292863,0.031394096318301035,-1.2305907630953414,-4.10370877261485,-0.8545949739186476,-0.47310567435746687,0.5464061779387988,1.2990776709851872,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26,6.442290201515437,20.51500092733101,15.412993608336734,16.814077278365325,19.197107900818455,23.764628354370828,20.802517401092217,18.177239794077956,5.531145258292545,5.8614550011787205,2.765153873067276,0.3234435522243799,-0.47589566548682716,0.0,0.0762482610578829,-0.4775956171527693,0.5132155164242276,-0.7313787981020323,-3.5685548632967663,-0.3699765845040802,0.00672274579137655,1.0042959861078038,1.7497622030040036,1.2084903356649177,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-27,5.821278942577326,19.698489516346015,16.777658271347107,12.122810667240243,18.627173129677434,23.762493553740455,21.36739720316704,19.06481918668183,5.031588233154427,4.400640518201167,1.7568182440994928,-0.801189621129294,0.0762482610578829,0.0,-0.5533687516477475,0.43364076555044795,-0.806598536157002,-3.6332581549850578,-0.44494289529734665,-0.06963702000997363,0.9257179916368675,1.668064972492594,1.128989160916431,0.5366311788882517,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-28,5.283683902280912,18.919028741493197,15.337430682830028,12.481141242497738,18.900634187040936,23.603625850037083,21.436976342285966,19.869263765490395,2.964133281917783,3.2363589993485458,1.2929964572906711,-1.6035414836067896,-0.5533687516477475,0.0,0.9689034934301343,-0.245642210804409,-3.0178627060126857,0.0978989881845802,0.4659568977813524,1.431787911448366,2.16232980381447,1.6323081568102191,1.0529366051002285,2.642654260500341,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-29,6.709626400151858,17.455969244921263,17.015008322071754,15.265273328463305,19.8367481618671,25.510230300358298,21.160236956233724,21.356186014269635,6.025990139841196,5.423208986635748,1.6019140555854923,0.26330208167752644,0.9689034934301343,0.0,-1.2133550160959008,-3.9755306288438037,-0.8512588901128741,-0.4844992901465972,0.49622007323123496,1.2196896049196022,0.6939467889401367,0.11387201183158657,1.6919324377253324,1.880676605905423,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30,6.038779650266025,15.80967261358537,8.349552965620017,14.020395207050326,19.34305671358267,22.03231464151988,19.22346728010543,18.571761553120442,7.071386666030011,3.295977777237722,1.5989435884294418,-1.2305907630953414,-1.2133550160959008,0.0,-2.759836465613348,0.3370076664511088,0.7034124764829139,1.6602865037483405,2.3886821941955287,1.8604328373846926,1.2843570054512128,2.8684619285996376,3.0356294333883764,3.6662037445504714,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-03,2.982298081513367,13.722709915756795,8.311161458337619,10.748802300890103,16.780011112463225,18.580453920262958,15.930889338308228,14.585711461473657,2.405088456233773,-0.6431266657156904,-3.1605802497224125,-3.5685548632967663,-2.759836465613348,0.0,3.0584669887559057,3.4269443713650136,4.336791751647489,5.0821926597052975,4.544049834855374,3.9725888831545877,5.582993995817021,5.702109088001327,6.2890408812416325,5.698546354134308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-12-04,6.059297535250609,16.721162176563983,12.717541321125221,13.73167677239034,20.351494526832315,21.314020337002493,18.25227987784251,16.685747741278668,3.974591767879677,1.322965882481331,-1.2464961304900601,-0.44494289529734665,3.0584669887559057,0.0,0.37379851569930767,1.3566107733544255,2.098075868672227,1.5600399238993625,0.9713440523090846,2.5852226308714408,2.7619577869658127,3.411224744464394,2.8194275105446818,3.974010569101391,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-06,5.894305204881442,17.474406163025396,13.330194463329025,14.419657858771167,20.458877529788662,21.733826487933865,19.29975829094015,15.599109106120927,3.658995794109907,1.7461327872474275,-1.099125029666833,0.4659568977813524,0.37379851569930767,0.0,0.9893371527049661,1.7285210662793005,1.1918046792413661,0.6024333705491813,2.212817219366818,2.3961605417531526,3.051464094934646,2.4609448089115786,3.6183983783397924,2.130063905497054,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-07,7.011798886986659,16.906686034563123,12.00382722264609,15.102748217965573,20.810031578317613,21.20739500635201,19.91575171963996,14.143457365815124,5.72548592369048,2.0514632525604264,0.7672118584399239,0.49622007323123496,0.9893371527049661,0.0,0.7474767302826003,0.20381388741598802,-0.3990207805010276,1.2334814125443003,1.438587041745692,2.1233785023562386,1.524738781691368,2.712873887019607,1.21934267679186,3.405522138426643,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,7.890819969392724,17.233470287792766,13.215287980021529,16.4494750232733,23.237218817834695,21.90260052399191,22.875789435289136,16.62555912781381,5.577461353939493,3.981106279787487,1.2990776709851872,2.3886821941955287,0.7474767302826003,0.0,-0.5384231105009324,-1.1397528522655955,0.4779568829044792,0.6953903089593817,1.3890795657976325,0.7958570594674308,1.9841247069426018,0.5153651639661394,2.695799764615355,3.08390950389627,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,6.778768299844634,17.00771867601091,12.737132199788007,17.653961861397526,22.61177306811242,20.69453778805587,23.37691168905171,16.778768100100798,3.922392745245711,1.5036613472772733,1.2084903356649177,4.544049834855374,-0.5384231105009324,0.0,-0.6018668187193454,1.0250742669726263,1.233373094024578,1.9199751500199862,1.3233727187337898,2.5104503566793053,1.0250900224878423,3.2076807759151356,3.584575101377422,1.2051154191163622,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,6.705111865304158,15.0383326677464,13.446344474632468,17.885429759660223,21.529401410708125,20.8408935522217,24.253141927520453,15.728761085571275,2.273835844237783,-0.2612752466406123,0.5366311788882517,0.9713440523090846,-0.6018668187193454,0.0,1.6277960719012645,1.8247275328667625,2.49947209381323,1.9025619546379842,3.0814464565085173,1.5862135405544855,3.7585729226394866,4.120809416187687,1.7664104792513884,1.885004520107497,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,8.296639573308797,15.940091827919009,15.603494269328861,17.084318986128793,23.009463352321426,22.536101658246473,26.903380497570907,19.300363425054833,3.9468553678889258,1.1531640473058284,2.642654260500341,2.212817219366818,1.6277960719012645,0.0,0.2243929353699723,0.9211053067921537,0.333507490900149,1.5174309952663378,0.06975684954621464,2.2384460465952873,2.6345522347609496,0.24693316555263944,0.3508791559655329,0.38699842028793086,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,7.6274417886401835,18.757570512498614,15.507032358638417,19.002974713255373,23.86665857640284,23.003090150951493,25.73803034522966,17.354921288833005,3.4572741726466876,2.1980352386136643,1.880676605905423,1.438587041745692,0.2243929353699723,0.0,0.7133892520736709,0.11570580024071586,1.323352651012617,-0.1456510330956693,2.0646501410875473,2.4732938377260725,0.03453596452006913,0.13840777481667477,0.17541707371824078,0.4601024419093904,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-17,9.484404544305972,16.019188994229676,16.50250792601656,18.8591770959915,24.32853958716094,23.64439367464703,25.568673163160398,16.429103255035375,5.239910886627364,2.663723420212571,3.6662037445504714,1.3890795657976325,0.7133892520736709,0.0,-0.6060108271111141,0.6294715809637713,-0.8486131893881756,1.4066837480200491,1.839591268794499,-0.6660140812265962,-0.5667085865654138,-0.5283096792718953,-0.24568461368394146,-1.20581530161253,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
